      5.26   -203.24389086   -202.97504779
      5.28   -203.24386643   -202.97502079
      5.30   -203.24384224   -202.97499171
      5.32   -203.24381830   -202.97496070
      5.34   -203.24379461   -202.97492785
      5.36   -203.24377119   -202.97489328
      5.38   -203.24374804   -202.97485711
      5.40   -203.24372517   -202.97481943
      5.42   -203.24370258   -202.97478035
      5.44   -203.24368028   -202.97473995
      5.46   -203.24365828   -202.97469833
      5.48   -203.24363658   -202.97465557
      5.50   -203.24361517   -202.97461177
      5.52   -203.24359408   -202.97456699
      5.54   -203.24357329   -202.97452132
      5.56   -203.24355280   -202.97447482
      5.58   -203.24353263   -202.97442757
      5.60   -203.24351277   -202.97437963
      5.62   -203.24349323   -202.97433107
      5.64   -203.24347399   -202.97428195
      5.66   -203.24345507   -202.97423232
      5.68   -203.24343647   -202.97418224
      5.70   -203.24341817   -202.97413177
      5.72   -203.24340019   -202.97408095
      5.74   -203.24338251   -202.97402983
      5.76   -203.24336515   -202.97397845
      5.78   -203.24334809   -202.97392687
      5.80   -203.24333133   -202.97387512
      5.82   -203.24331489   -202.97382325
      5.84   -203.24329874   -202.97377128
      5.86   -203.24328285   -202.97371926
      5.88   -203.24326730   -202.97366722
      5.90   -203.24325204   -202.97361518
      5.92   -203.24323707   -202.97356319
      5.96   -203.24320803   -202.97345944
      5.98   -203.24319385   -202.97340757
      6.00   -203.24318002   -202.97335602
      6.02   -203.24316646   -202.97330464
      6.04   -203.24315318   -202.97325345
      6.06   -203.24314016   -202.97320248
      6.08   -203.24312741   -202.97315174
      6.10   -203.24311492   -202.97310125
      6.12   -203.24310269   -202.97305103
      6.14   -203.24309071   -202.97300109
      6.16   -203.24307899   -202.97295145
      6.18   -203.24306751   -202.97290213
      6.20   -203.24305628   -202.97285313
      6.22   -203.24304528   -202.97280447
      6.24   -203.24303453   -202.97275616
      6.26   -203.24302400   -202.97270821
      6.28   -203.24301370   -202.97266063
      6.30   -203.24300361   -202.97261335
      6.32   -203.24299376   -202.97256653
      6.34   -203.24298413   -202.97252011
      6.36   -203.24297471   -202.97247409
      6.38   -203.24296551   -202.97242848
      6.40   -203.24295648   -202.97238320
      6.42   -203.24294769   -202.97233841
      6.44   -203.24293905   -202.97229406
      6.46   -203.24293064   -202.97225012
      6.48   -203.24292243   -202.97220662
      6.50   -203.24291441   -202.97216355
      6.52   -203.24290652   -202.97211958
      6.54   -203.24289887   -202.97207738
      6.56   -203.24289139   -202.97203562
      6.58   -203.24288409   -202.97199430
      6.60   -203.24287696   -202.97195341
      6.62   -203.24286999   -202.97191297
      6.64   -203.24286319   -202.97187297
      6.66   -203.24285655   -202.97183341
      6.68   -203.24285006   -202.97179429
      6.70   -203.24284373   -202.97175561
      6.72   -203.24283755   -202.97171736
      6.74   -203.24283152   -202.97167955
      6.76   -203.24282563   -202.97164217
      6.78   -203.24281988   -202.97160523
      6.80   -203.24281432   -202.97156872
      6.82   -203.24280885   -202.97153263
      6.84   -203.24280352   -202.97149697
      6.86   -203.24279830   -202.97139299
      6.88   -203.24279322   -202.97135818
      6.90   -203.24278826   -202.97132377
      6.92   -203.24278343   -202.97128978
      6.94   -203.24277871   -202.97125621
      6.98   -203.24276961   -202.97118949
      7.00   -203.24276523   -202.97115712
      7.02   -203.24276092   -202.97112515
      7.04   -203.24275676   -202.97109357
      7.06   -203.24275269   -202.97106238
      7.08   -203.24274873   -202.97103158
      7.10   -203.24274486   -202.97100115
      7.12   -203.24274109   -202.97097110
      7.14   -203.24273741   -202.97094143
      7.16   -203.24273382   -202.97091212
      7.18   -203.24273032   -202.97088317
      7.20   -203.24272691   -202.97085459
      7.22   -203.24272357   -202.97082636
      7.24   -203.24272032   -202.97079848
      7.26   -203.24271715   -202.97077094
      7.28   -203.24271406   -202.97074375
      7.30   -203.24271104   -202.97071689
      7.32   -203.24270809   -202.97069037
      7.34   -203.24270522   -202.97066418
      7.36   -203.24270242   -202.97063831
      7.38   -203.24269968   -202.97061277
      7.40   -203.24269701   -202.97058754
      7.42   -203.24269440   -202.97056262
      7.44   -203.24269185   -202.97053800
      7.46   -203.24268937   -202.97051369
      7.48   -203.24268694   -202.97048968
      7.50   -203.24268457   -202.97046597
      7.52   -203.24268226   -202.97044254
      7.54   -203.24268000   -202.97041940
      7.56   -203.24267779   -202.97039655
      7.58   -203.24267564   -202.97037397
      7.60   -203.24267353   -202.97035166
      7.62   -203.24267147   -202.97032963
      7.64   -203.24266946   -202.97030786
      7.66   -203.24266750   -202.97028635
      7.68   -203.24266557   -202.97026510
      7.70   -203.24266370   -202.97024411
      7.74   -203.24266006   -202.97020287
